policy_id,effective_date,expiration_date,cancellation_date,in_force,exposure,driver_age,vehicle_age,province,vehicle_make,body_type,horsepower,vehicle_color,vehicle_transmission,claim_counts,loss_amt,player_id,commercial_premium
AUTO-TPL-873CB27DC4,14/07/2023,13/07/2024,,true,1.0,74,18,RI,other,lightcomm,60,blue,manual,0,0.0,5,343.9255
AUTO-TPL-2E085B2DC1,13/04/2023,12/04/2024,,true,1.0,85,5,BA,Mercedes,lightcomm,144,white,manual,1,2175.7268,5,1042.6351
AUTO-TPL-84F0934630,17/09/2023,16/09/2024,,true,1.0,77,2,NJ,Ford,sedan,146,white,manual,0,0.0,5,272.1314
AUTO-TPL-576FAC39E7,06/11/2023,05/11/2024,,true,1.0,65,1,NJ,Mercedes,sedan,40,other,automatic,0,0.0,5,674.4244
AUTO-TPL-4DDF54BCB5,17/12/2023,16/12/2024,,true,1.0,46,1,HS,Mercedes,4x4,112,grey,automatic,0,0.0,5,1636.0718
AUTO-TPL-8839C7CBF3,03/06/2023,02/06/2024,,true,1.0,34,1,SH,Toyota,sedan,67,white,manual,0,0.0,5,296.3489
AUTO-TPL-DBEB0FB01A,26/09/2023,25/09/2024,,true,1.0,29,0,AS,Chevrolet,pickup,94,blue,automatic,1,230.8308,5,645.6286
AUTO-TPL-A5B9FB9107,11/10/2023,10/10/2024,,true,1.0,45,19,JZ,KIA,lightcomm,153,other,manual,0,0.0,5,589.0709
AUTO-TPL-B552E5857D,02/04/2023,01/04/2024,,true,1.0,44,8,JZ,Isuzu,lightcomm,112,white,automatic,0,0.0,5,879.9084
AUTO-TPL-09E004367B,22/08/2023,21/08/2024,,true,1.0,45,0,NJ,other,pickup,66,grey,manual,0,0.0,5,415.3527
AUTO-TPL-2BA5DD5A36,26/03/2023,25/03/2024,,true,1.0,48,3,JZ,Chevrolet,sedan,129,white,manual,0,0.0,5,412.381
AUTO-TPL-150E774AE6,20/01/2023,20/01/2024,,true,1.0,21,9,NJ,other,sedan,112,black,automatic,0,0.0,5,272.077
AUTO-TPL-B978B8B2E2,03/04/2023,02/04/2024,,true,1.0,90,3,JF,other,pickup,40,grey,automatic,0,0.0,5,605.0298
AUTO-TPL-F2ECB6DB55,20/12/2023,19/12/2024,,true,1.0,45,1,JZ,Ford,lightcomm,112,other,automatic,0,0.0,5,520.945
AUTO-TPL-57DEBBAAD2,06/09/2023,05/09/2024,,true,1.0,18,1,RI,Toyota,sedan,72,white,automatic,0,0.0,5,196.0757
AUTO-TPL-FC81729763,21/03/2023,20/03/2024,,true,1.0,90,11,SH,Chevrolet,sedan,202,white,automatic,0,0.0,5,411.5641
AUTO-TPL-42DAF98D5A,25/07/2023,24/07/2024,,true,1.0,82,4,SH,Hyundai,4x4,128,blue,automatic,2,11247.8312,5,589.6491
AUTO-TPL-7C72434BBC,15/02/2023,15/02/2024,,true,1.0,73,20,HA,Ford,lightcomm,271,grey,automatic,0,0.0,5,713.4098
AUTO-TPL-D11C1EFB12,18/04/2023,17/04/2024,,true,1.0,23,0,SH,Toyota,heavycomm,59,grey,automatic,0,0.0,5,569.9085
AUTO-TPL-8EC688C0C7,22/07/2023,21/07/2024,,true,1.0,20,1,NJ,Toyota,sedan,43,white,automatic,0,0.0,5,255.6435
AUTO-TPL-3EE3325CF0,24/10/2023,23/10/2024,,true,1.0,48,0,RI,Hyundai,heavycomm,102,white,automatic,1,268.8551,5,334.3736
AUTO-TPL-D0B616BBDF,31/03/2023,30/03/2024,,true,1.0,45,1,SH,Isuzu,sedan,64,black,automatic,0,0.0,5,532.835
AUTO-TPL-AFD99F2420,14/05/2023,13/05/2024,,true,1.0,51,1,JZ,Isuzu,4x4,47,grey,automatic,0,0.0,5,1197.9483
AUTO-TPL-E7C71ED41A,18/10/2023,17/10/2024,,true,1.0,49,15,BA,other,sedan,138,blue,automatic,0,0.0,5,255.2156
AUTO-TPL-94AEF55289,24/05/2023,23/05/2024,21/07/2023,false,0.1589041095890411,54,4,JZ,Isuzu,sedan,117,silver,manual,0,0.0,5,533.8926
AUTO-TPL-411DFC3671,25/02/2023,25/02/2024,,true,1.0,53,20,HA,other,4x4,40,blue,automatic,0,0.0,5,971.075
AUTO-TPL-59A10AB60C,09/07/2023,08/07/2024,,true,1.0,88,13,RI,Toyota,heavycomm,127,blue,manual,0,0.0,5,377.0732
AUTO-TPL-76F5BDA692,13/03/2023,12/03/2024,,true,1.0,50,2,RI,Toyota,sedan,134,black,manual,0,0.0,5,196.0757
AUTO-TPL-4EDA29052C,11/01/2023,11/01/2024,,true,1.0,20,1,RI,Toyota,heavycomm,90,white,manual,0,0.0,5,377.0732
AUTO-TPL-1EDA22D61E,15/11/2023,14/11/2024,10/01/2024,false,0.15342465753424658,53,5,MD,Isuzu,sedan,128,red,automatic,0,0.0,5,631.1948
AUTO-TPL-B2F6FE0C3C,19/05/2023,18/05/2024,,true,1.0,19,11,RI,Hyundai,sedan,111,black,manual,0,0.0,5,173.8722
AUTO-TPL-0652ACDCD2,05/09/2023,04/09/2024,,true,1.0,45,0,SH,other,4x4,40,black,automatic,0,0.0,5,707.6922
AUTO-TPL-42931261FC,16/09/2023,15/09/2024,,true,1.0,42,0,SH,Isuzu,heavycomm,113,white,manual,0,0.0,5,1024.695
AUTO-TPL-3DF08C1A7F,28/07/2023,27/07/2024,,true,1.0,56,0,MK,other,sedan,110,black,automatic,0,0.0,5,374.5389
AUTO-TPL-74032F1D24,16/01/2023,16/01/2024,22/09/2023,false,0.6821917808219178,40,18,MD,KIA,heavycomm,58,other,automatic,0,0.0,5,812.6347
AUTO-TPL-592E9D55BD,27/06/2023,26/06/2024,,true,1.0,23,17,RI,Isuzu,sedan,145,silver,automatic,0,0.0,5,352.544
AUTO-TPL-787F1AB102,17/10/2023,16/10/2024,,true,1.0,75,0,QS,other,lightcomm,40,red,automatic,0,0.0,5,717.6694
AUTO-TPL-47C6C87353,06/11/2023,05/11/2024,,true,1.0,63,1,NJ,Hyundai,pickup,142,blue,automatic,0,0.0,5,346.0719
AUTO-TPL-22F82B083B,04/05/2023,03/05/2024,,true,1.0,26,2,MD,Toyota,sedan,43,white,manual,0,0.0,5,351.054
AUTO-TPL-ACA4B6F3C8,26/05/2023,25/05/2024,,true,1.0,23,10,NJ,Ford,sedan,147,silver,automatic,0,0.0,5,272.1314
AUTO-TPL-13FDC8D3C8,05/10/2023,04/10/2024,,true,1.0,18,0,NJ,other,sedan,147,blue,manual,1,364.7132,5,272.077
AUTO-TPL-E2497446BE,23/01/2023,23/01/2024,,true,1.0,32,19,NJ,Isuzu,heavycomm,298,blue,manual,1,2215.7338,5,883.9469
AUTO-TPL-8490B88C7A,02/05/2023,01/05/2024,,true,1.0,76,20,JZ,other,heavycomm,69,silver,automatic,0,0.0,5,607.7477
AUTO-TPL-C0EC8896BF,29/01/2023,29/01/2024,,true,1.0,30,14,SH,other,lightcomm,48,black,automatic,0,0.0,5,519.809
AUTO-TPL-3D5DE3886C,29/07/2023,28/07/2024,,true,1.0,62,1,RI,Hyundai,heavycomm,49,blue,automatic,0,0.0,5,334.3736
AUTO-TPL-5BB60AF3A7,10/09/2023,09/09/2024,,true,1.0,83,16,AS,other,4x4,300,other,automatic,0,0.0,5,727.2176
AUTO-TPL-298DB53D46,17/03/2023,16/03/2024,24/06/2023,false,0.27123287671232876,46,2,JZ,Toyota,lightcomm,40,other,manual,0,0.0,5,489.382
AUTO-TPL-0B239B2CC0,09/10/2023,08/10/2024,,true,1.0,50,15,JZ,Mercedes,4x4,145,red,automatic,1,2642.7268,5,1757.7093
AUTO-TPL-DB2069FDB1,04/12/2023,03/12/2024,,true,1.0,20,3,NJ,Chevrolet,lightcomm,113,black,automatic,1,739.9923,5,585.1303
AUTO-TPL-256F1B1219,09/03/2023,08/03/2024,,true,1.0,48,0,RI,other,4x4,215,white,automatic,0,0.0,5,468.2362
AUTO-TPL-B7466F7B8C,18/08/2023,17/08/2024,,true,1.0,44,19,BA,Mercedes,sedan,137,blue,manual,0,0.0,5,632.6285
AUTO-TPL-A81A4A06A0,16/10/2023,15/10/2024,,true,1.0,54,16,RI,other,4x4,117,white,automatic,0,0.0,5,468.2362
AUTO-TPL-965FA91EDD,01/09/2023,31/08/2024,,true,1.0,46,18,RI,Toyota,sedan,113,black,automatic,0,0.0,5,196.0757
AUTO-TPL-17C4DAC0D4,01/10/2023,30/09/2024,,true,1.0,34,8,JZ,Chevrolet,4x4,40,black,automatic,0,0.0,5,925.3005
AUTO-TPL-3EE52E8931,13/01/2023,13/01/2024,,true,1.0,42,1,SH,KIA,sedan,40,white,manual,0,0.0,5,356.7162
AUTO-TPL-CAA6E84D2B,31/08/2023,30/08/2024,,true,1.0,31,1,BA,other,sedan,112,black,automatic,0,0.0,5,255.2156
AUTO-TPL-6CDC719241,21/06/2023,20/06/2024,,true,1.0,39,19,SH,Hyundai,pickup,110,white,automatic,0,0.0,5,401.1758
AUTO-TPL-766408E938,27/08/2023,26/08/2024,,true,1.0,77,1,RI,Toyota,pickup,89,white,manual,0,0.0,5,299.3292
AUTO-TPL-E959A5DAEB,03/12/2023,02/12/2024,,true,1.0,44,7,MD,Toyota,4x4,141,grey,automatic,0,0.0,5,787.6949
AUTO-TPL-9CC2DFE11D,10/07/2023,09/07/2024,,true,1.0,28,0,NJ,Ford,heavycomm,146,grey,automatic,1,1110.5261,5,523.3359
AUTO-TPL-442AB11BD7,22/04/2023,21/04/2024,,true,1.0,89,4,AS,other,4x4,40,other,automatic,0,0.0,5,727.2176
AUTO-TPL-5506502A38,01/08/2023,31/07/2024,,true,1.0,37,4,QS,other,lightcomm,147,red,manual,0,0.0,5,717.6694
AUTO-TPL-0DCFE5895D,16/01/2023,16/01/2024,,true,1.0,41,9,MK,Ford,sedan,51,white,automatic,0,0.0,5,374.6138
AUTO-TPL-80DAB677DA,05/12/2023,04/12/2024,,true,1.0,86,11,NJ,Toyota,sedan,117,silver,automatic,0,0.0,5,255.6435
AUTO-TPL-3E7198D4AA,05/10/2023,04/10/2024,,true,1.0,37,14,RI,other,sedan,112,blue,automatic,0,0.0,5,208.68
AUTO-TPL-7FA7D61346,03/02/2023,03/02/2024,21/12/2023,false,0.8794520547945206,45,7,MD,other,lightcomm,93,white,automatic,0,0.0,5,615.7642
AUTO-TPL-B818FB180C,25/03/2023,24/03/2024,,true,1.0,60,2,RI,Ford,lightcomm,121,silver,manual,0,0.0,5,343.9943
AUTO-TPL-0F5522D857,14/06/2023,13/06/2024,,true,1.0,19,2,AS,Toyota,4x4,109,grey,manual,0,0.0,5,683.2937
AUTO-TPL-4C66359871,19/06/2023,18/06/2024,,true,1.0,77,15,JZ,Mercedes,lightcomm,119,other,automatic,0,0.0,5,1291.0601
AUTO-TPL-640B2C5BBE,20/01/2023,20/01/2024,,true,1.0,78,1,AS,Chevrolet,lightcomm,116,white,manual,0,0.0,5,697.0133
AUTO-TPL-A542F1A302,14/02/2023,14/02/2024,31/07/2023,false,0.4575342465753425,59,1,RI,Chevrolet,sedan,142,black,automatic,0,0.0,5,272.3065
AUTO-TPL-95DFAF200D,10/11/2023,09/11/2024,,true,1.0,85,16,MK,other,sedan,144,white,automatic,0,0.0,5,374.5389
AUTO-TPL-7D3D4B82CD,15/09/2023,14/09/2024,,true,1.0,55,0,JZ,other,heavycomm,94,grey,automatic,0,0.0,5,607.7477
AUTO-TPL-8B9CA59221,30/06/2023,29/06/2024,,true,1.0,19,0,RI,Toyota,sedan,105,other,automatic,0,0.0,5,196.0757
AUTO-TPL-E2E5A1A52F,10/09/2023,09/09/2024,,true,1.0,31,0,QS,Toyota,sedan,108,black,manual,0,0.0,5,409.1512
AUTO-TPL-0B6BEC4CE6,07/09/2023,06/09/2024,15/04/2024,false,0.6054794520547945,18,10,SH,other,4x4,142,black,manual,0,0.0,5,707.6922
AUTO-TPL-F8D5FAF32A,25/06/2023,24/06/2024,15/08/2023,false,0.13972602739726028,35,6,SH,Chevrolet,sedan,47,white,automatic,0,0.0,5,411.5641
AUTO-TPL-DB449046D6,04/12/2023,03/12/2024,,true,1.0,18,0,MK,Isuzu,pickup,103,white,automatic,0,0.0,5,965.95
AUTO-TPL-903B43763F,07/01/2023,07/01/2024,,true,1.0,50,0,MK,other,sedan,43,white,automatic,0,0.0,5,374.5389
AUTO-TPL-F6D06AC8C8,17/01/2023,17/01/2024,,true,1.0,46,6,RI,Mercedes,sedan,134,black,automatic,0,0.0,5,517.276
AUTO-TPL-C692E01DD7,16/05/2023,15/05/2024,,true,1.0,20,0,BA,Ford,sedan,118,white,manual,0,0.0,5,255.2667
AUTO-TPL-368AD73949,21/11/2023,20/11/2024,,true,1.0,32,1,NJ,Isuzu,heavycomm,136,white,automatic,2,3639.2607,5,883.9469
AUTO-TPL-9E6CBEB3E2,28/12/2023,27/12/2024,,true,1.0,37,8,NJ,Chevrolet,4x4,123,silver,automatic,0,0.0,5,796.6236
AUTO-TPL-C473E2939D,14/09/2023,13/09/2024,,true,1.0,37,1,MK,Isuzu,pickup,111,blue,automatic,1,553.755,5,965.95
AUTO-TPL-D9906C97C1,28/03/2023,27/03/2024,,true,1.0,57,18,AS,Ford,lightcomm,146,blue,automatic,0,0.0,5,534.2575
AUTO-TPL-C613A0CFF5,03/08/2023,02/08/2024,11/03/2024,false,0.6054794520547945,21,9,RI,Chevrolet,4x4,113,black,automatic,0,0.0,5,611.0014
AUTO-TPL-055E7A8715,16/03/2023,15/03/2024,,true,1.0,85,18,HS,Isuzu,4x4,40,grey,automatic,0,0.0,5,1115.0475
AUTO-TPL-49AF1F7329,23/06/2023,22/06/2024,,true,1.0,64,1,RI,Isuzu,sedan,49,grey,automatic,0,0.0,5,352.544
AUTO-TPL-AB18D065E4,08/12/2023,07/12/2024,,true,1.0,39,19,MD,other,sedan,47,other,automatic,0,0.0,5,373.6207
AUTO-TPL-DF27990F44,22/11/2023,21/11/2024,,true,1.0,53,12,QS,other,sedan,271,red,automatic,0,0.0,5,435.4526
AUTO-TPL-BCCC7E5FA8,20/09/2023,19/09/2024,,true,1.0,27,0,HA,Chevrolet,sedan,40,red,manual,0,0.0,5,564.7365
AUTO-TPL-1E79152ADA,04/05/2023,03/05/2024,,true,1.0,46,2,NJ,Mercedes,lightcomm,103,black,automatic,1,4918.3949,5,1111.5189
AUTO-TPL-80CE705E87,07/02/2023,07/02/2024,,true,1.0,57,4,SH,Hyundai,4x4,169,grey,automatic,0,0.0,5,589.6491
AUTO-TPL-B3D5E52685,15/03/2023,14/03/2024,,true,1.0,19,2,SH,Chevrolet,sedan,118,silver,manual,0,0.0,5,411.5641
AUTO-TPL-624AF56B88,28/07/2023,27/07/2024,,true,1.0,36,4,RI,Chevrolet,pickup,86,blue,automatic,1,417.3683,5,415.7032
AUTO-TPL-BB1670EE6F,24/10/2023,23/10/2024,,true,1.0,88,0,JZ,KIA,pickup,40,black,manual,0,0.0,5,545.6439
AUTO-TPL-86E1F428A1,05/01/2023,05/01/2024,20/10/2023,false,0.7890410958904109,18,0,SH,Toyota,sedan,70,black,automatic,0,0.0,5,296.3489
AUTO-TPL-279FBF448E,23/12/2023,22/12/2024,,true,1.0,24,19,MK,Toyota,sedan,113,white,automatic,0,0.0,5,351.9167
AUTO-TPL-D4B1727309,27/09/2023,26/09/2024,,true,1.0,29,0,AS,Ford,lightcomm,190,black,manual,1,10405.0455,5,534.2575
AUTO-TPL-18623C7711,06/09/2023,05/09/2024,30/07/2024,false,0.8986301369863013,41,1,SH,Toyota,sedan,40,other,automatic,0,0.0,5,296.3489
AUTO-TPL-B4E536FFB8,11/02/2023,11/02/2024,,true,1.0,18,7,RI,Hyundai,sedan,115,white,automatic,0,0.0,5,173.8722
AUTO-TPL-23C696C944,30/11/2023,29/11/2024,05/02/2024,false,0.18356164383561643,77,20,MK,Toyota,heavycomm,40,red,automatic,0,0.0,5,676.771
AUTO-TPL-943186AEE6,09/08/2023,08/08/2024,01/12/2023,false,0.31232876712328766,54,14,RI,Chevrolet,sedan,40,black,manual,0,0.0,5,272.3065
AUTO-TPL-96A0346A8A,10/03/2023,09/03/2024,,true,1.0,45,20,MK,Chevrolet,lightcomm,225,other,automatic,0,0.0,5,805.4854
AUTO-TPL-55394EA589,11/08/2023,10/08/2024,,true,1.0,60,1,MK,Isuzu,lightcomm,40,silver,manual,0,0.0,5,1042.8286
AUTO-TPL-5405B1B93C,24/05/2023,23/05/2024,,true,1.0,18,15,BA,Isuzu,sedan,117,other,automatic,0,0.0,5,431.1613
AUTO-TPL-014C56FA8D,27/04/2023,26/04/2024,,true,1.0,27,16,RI,Chevrolet,sedan,146,white,automatic,0,0.0,5,272.3065
AUTO-TPL-AD77358CAF,20/09/2023,19/09/2024,,true,1.0,18,1,RI,Mercedes,lightcomm,123,red,manual,0,0.0,5,852.5225
AUTO-TPL-FA8C85EDC8,16/02/2023,16/02/2024,,true,1.0,43,0,SH,other,pickup,147,other,manual,1,855.5502,5,481.488
AUTO-TPL-65A593BF7D,06/07/2023,05/07/2024,23/02/2024,false,0.6356164383561644,37,0,RI,Ford,4x4,142,grey,manual,0,0.0,5,468.3298
AUTO-TPL-2C4A04D8AD,13/04/2023,12/04/2024,,true,1.0,32,5,HA,Hyundai,lightcomm,95,silver,manual,0,0.0,5,594.2942
AUTO-TPL-C25FCBD988,23/05/2023,22/05/2024,,true,1.0,69,19,MK,other,heavycomm,113,white,manual,0,0.0,5,720.2757
AUTO-TPL-79D1C62FC9,08/06/2023,07/06/2024,,true,1.0,20,5,RI,other,4x4,146,silver,automatic,1,94.8731,5,468.2362
AUTO-TPL-6540C5F870,17/04/2023,16/04/2024,,true,1.0,48,0,QS,other,lightcomm,40,silver,automatic,0,0.0,5,717.6694
AUTO-TPL-F61B704EB9,22/05/2023,21/05/2024,12/05/2024,false,0.9753424657534246,61,8,JZ,Mercedes,4x4,295,silver,automatic,0,0.0,5,1757.7093
AUTO-TPL-A887080010,17/06/2023,16/06/2024,,true,1.0,88,20,HA,Hyundai,4x4,148,other,automatic,1,976.8853,5,809.0997
AUTO-TPL-B7CE006730,13/03/2023,12/03/2024,,true,1.0,72,0,RI,Mercedes,lightcomm,40,other,manual,1,771.7727,5,852.5225
AUTO-TPL-8D754FED5D,30/10/2023,29/10/2024,17/05/2024,false,0.547945205479452,44,5,SH,other,lightcomm,60,blue,automatic,0,0.0,5,519.809
AUTO-TPL-0131F85E1E,06/01/2023,06/01/2024,,true,1.0,64,7,QS,Isuzu,lightcomm,101,white,automatic,0,0.0,5,1212.4306
AUTO-TPL-455C51E7F6,23/06/2023,22/06/2024,,true,1.0,55,2,NJ,Ford,lightcomm,111,black,manual,0,0.0,5,448.4998
AUTO-TPL-91322B5FB0,15/12/2023,14/12/2024,,true,1.0,42,1,NJ,KIA,heavycomm,40,black,automatic,0,0.0,5,591.7745
AUTO-TPL-E0D7675E6D,11/04/2023,10/04/2024,,true,1.0,78,9,NJ,other,lightcomm,71,black,automatic,1,204.7865,5,448.4101
AUTO-TPL-9071A133E1,11/05/2023,10/05/2024,03/01/2024,false,0.6493150684931507,28,2,RI,Toyota,sedan,40,white,automatic,0,0.0,5,196.0757
AUTO-TPL-5AB9FDCE01,02/02/2023,02/02/2024,04/12/2023,false,0.8356164383561644,50,17,SH,other,sedan,121,white,manual,0,0.0,5,315.399
AUTO-TPL-05437C68A0,01/03/2023,29/02/2024,,true,1.0,28,19,SH,Toyota,heavycomm,126,grey,automatic,0,0.0,5,569.9085
AUTO-TPL-AEEF1E8629,06/04/2023,05/04/2024,,true,1.0,18,0,RI,Toyota,sedan,121,blue,automatic,0,0.0,5,196.0757
AUTO-TPL-37280D7944,16/10/2023,15/10/2024,,true,1.0,86,7,HS,other,pickup,128,white,manual,1,3012.0448,5,449.0575
AUTO-TPL-4BDAF547CC,14/04/2023,13/04/2024,,true,1.0,36,11,QS,Chevrolet,lightcomm,73,red,automatic,0,0.0,5,936.4867
AUTO-TPL-A568C0D8DC,20/07/2023,19/07/2024,,true,1.0,26,0,NJ,Toyota,sedan,66,other,manual,1,248.6732,5,255.6435
AUTO-TPL-7259BA40E0,24/05/2023,23/05/2024,19/05/2024,false,0.989041095890411,19,11,RI,Isuzu,sedan,147,white,automatic,0,0.0,5,352.544
AUTO-TPL-DD8EDA0563,04/01/2023,04/01/2024,,true,1.0,89,4,AS,Hyundai,sedan,133,black,manual,0,0.0,5,270.0409
AUTO-TPL-D144E2167F,28/09/2023,27/09/2024,,true,1.0,67,18,RI,other,sedan,115,blue,automatic,0,0.0,5,208.68
AUTO-TPL-F7475C03BE,09/07/2023,08/07/2024,,true,1.0,83,13,QS,other,pickup,40,blue,automatic,0,0.0,5,664.7619
AUTO-TPL-57D338B73E,24/12/2023,23/12/2024,,true,1.0,51,4,MK,KIA,sedan,115,blue,automatic,0,0.0,5,423.6035
AUTO-TPL-A0F904DD83,24/05/2023,23/05/2024,10/07/2023,false,0.12876712328767123,18,4,RI,Isuzu,heavycomm,113,black,manual,0,0.0,5,677.9774
AUTO-TPL-D8672338A4,07/08/2023,06/08/2024,,true,1.0,75,4,MD,Isuzu,4x4,117,blue,automatic,0,0.0,5,1416.2748
AUTO-TPL-95FDC90B75,07/06/2023,06/06/2024,,true,1.0,90,1,QS,Hyundai,lightcomm,111,blue,automatic,0,0.0,5,597.9621
AUTO-TPL-112ECE6F0E,16/06/2023,15/06/2024,,true,1.0,18,1,RI,Mercedes,heavycomm,101,white,manual,0,0.0,5,994.7734
AUTO-TPL-9B23E25F1C,19/01/2023,19/01/2024,,true,1.0,18,0,NJ,KIA,heavycomm,104,white,manual,0,0.0,5,591.7745
AUTO-TPL-7205D6E350,06/01/2023,06/01/2024,,true,1.0,46,0,MK,Mercedes,sedan,122,silver,manual,0,0.0,5,928.4069
AUTO-TPL-8F00584136,10/11/2023,09/11/2024,,true,1.0,18,0,RI,Toyota,sedan,113,blue,automatic,0,0.0,5,196.0757
AUTO-TPL-CD12F0EDC8,27/03/2023,26/03/2024,,true,1.0,46,0,MK,other,sedan,73,white,manual,0,0.0,5,374.5389
AUTO-TPL-34CB8819CC,18/05/2023,17/05/2024,,true,1.0,40,16,SH,Chevrolet,sedan,108,white,automatic,0,0.0,5,411.5641
AUTO-TPL-5CCECB62A2,20/09/2023,19/09/2024,,true,1.0,21,5,RI,Hyundai,sedan,104,blue,automatic,1,1695.331,5,173.8722
AUTO-TPL-893408568D,25/11/2023,24/11/2024,,true,1.0,64,18,MK,Toyota,sedan,106,white,automatic,1,85.5847,5,351.9167
AUTO-TPL-B61ACE1E3A,04/10/2023,03/10/2024,,true,1.0,34,0,JZ,Hyundai,sedan,98,red,manual,0,0.0,5,263.312
AUTO-TPL-555D733F57,25/08/2023,24/08/2024,31/07/2024,false,0.9342465753424658,43,8,RI,other,pickup,57,silver,automatic,0,0.0,5,318.5709
AUTO-TPL-6AC198775B,08/09/2023,07/09/2024,,true,1.0,62,7,JZ,Chevrolet,heavycomm,148,grey,manual,0,0.0,5,793.0499
AUTO-TPL-2778330C70,17/08/2023,16/08/2024,,true,1.0,29,8,BA,Ford,pickup,113,other,automatic,0,0.0,5,389.6901
AUTO-TPL-5AEA00B446,24/01/2023,24/01/2024,,true,1.0,30,0,MK,Chevrolet,sedan,113,black,automatic,0,0.0,5,488.7358
AUTO-TPL-E023CB1781,14/09/2023,13/09/2024,,true,1.0,29,1,NJ,Toyota,heavycomm,74,blue,manual,0,0.0,5,491.6281
AUTO-TPL-E41B6837E7,04/08/2023,03/08/2024,,true,1.0,38,2,SH,other,heavycomm,113,black,manual,1,614.2695,5,606.5437
AUTO-TPL-12CCB48FFD,12/08/2023,11/08/2024,,true,1.0,46,0,QS,Chevrolet,sedan,141,silver,manual,0,0.0,5,568.222
AUTO-TPL-04E5D13CBB,23/09/2023,22/09/2024,,true,1.0,76,19,HA,Ford,4x4,148,red,manual,0,0.0,5,971.2692
AUTO-TPL-1DEA4A7FE5,06/06/2023,05/06/2024,,true,1.0,84,6,RI,Toyota,lightcomm,88,silver,automatic,0,0.0,5,323.1524
AUTO-TPL-B04FD2BEC6,16/02/2023,16/02/2024,,true,1.0,40,1,RI,Ford,sedan,101,white,manual,0,0.0,5,208.7217
AUTO-TPL-3789233760,18/08/2023,17/08/2024,,true,1.0,43,2,MD,Ford,sedan,40,black,manual,0,0.0,5,373.6954
AUTO-TPL-FD2F95CAC0,18/02/2023,18/02/2024,,true,1.0,21,16,SH,Isuzu,pickup,115,grey,automatic,0,0.0,5,813.4259
AUTO-TPL-2FBB5C375D,07/10/2023,06/10/2024,,true,1.0,45,4,QS,Mercedes,pickup,141,black,automatic,2,7434.7777,5,1647.8117
AUTO-TPL-1590E7BC50,12/11/2023,11/11/2024,,true,1.0,27,20,SH,other,heavycomm,70,white,automatic,0,0.0,5,606.5437
AUTO-TPL-6155B028B0,09/12/2023,08/12/2024,,true,1.0,21,10,JZ,Toyota,sedan,112,white,automatic,0,0.0,5,296.9371
AUTO-TPL-FB80419BC8,13/07/2023,12/07/2024,,true,1.0,18,2,QS,Chevrolet,heavycomm,102,white,manual,0,0.0,5,1092.7478
AUTO-TPL-AE5F795EAC,09/07/2023,08/07/2024,,true,1.0,87,1,NJ,Hyundai,4x4,75,white,automatic,0,0.0,5,508.6572
AUTO-TPL-E32A6497F8,06/10/2023,05/10/2024,,true,1.0,90,3,HA,Ford,sedan,63,black,manual,1,2734.7763,5,432.868
AUTO-TPL-D3EEC1554B,13/11/2023,12/11/2024,,true,1.0,21,1,NJ,Chevrolet,sedan,129,other,manual,0,0.0,5,355.0333
AUTO-TPL-E1F0B5CC0E,10/09/2023,09/09/2024,,true,1.0,53,16,RI,Chevrolet,heavycomm,141,silver,manual,1,7019.8758,5,523.6727
AUTO-TPL-718CDF796E,22/10/2023,21/10/2024,30/08/2024,false,0.8575342465753425,38,10,HA,Isuzu,sedan,99,black,automatic,0,0.0,5,731.141
AUTO-TPL-43D4CE83AB,29/04/2023,28/04/2024,,true,1.0,42,15,HS,Ford,heavycomm,123,blue,automatic,0,0.0,5,565.8032
AUTO-TPL-F2F1B8E000,28/09/2023,27/09/2024,,true,1.0,47,0,SH,Ford,pickup,102,grey,automatic,0,0.0,5,481.5843
AUTO-TPL-FB2B11FF52,24/04/2023,23/04/2024,,true,1.0,43,11,MD,other,pickup,76,white,manual,0,0.0,5,570.3693
AUTO-TPL-0FE4E78E43,27/05/2023,26/05/2024,,true,1.0,90,8,MD,other,pickup,124,white,automatic,0,0.0,5,570.3693
AUTO-TPL-32D4024F66,13/02/2023,13/02/2024,,true,1.0,20,1,RI,Toyota,sedan,110,white,manual,0,0.0,5,196.0757
AUTO-TPL-1D43A1CB98,03/06/2023,02/06/2024,,true,1.0,49,0,RI,Toyota,sedan,85,white,manual,0,0.0,5,196.0757
AUTO-TPL-CAF3543E0C,07/10/2023,06/10/2024,,true,1.0,49,0,JZ,Chevrolet,sedan,48,black,manual,0,0.0,5,412.381
AUTO-TPL-67BAC6892C,09/06/2023,08/06/2024,,true,1.0,60,4,JZ,Isuzu,pickup,103,red,automatic,0,0.0,5,815.0405
AUTO-TPL-61A3EA9DB7,03/08/2023,02/08/2024,,true,1.0,56,16,JF,Hyundai,4x4,95,red,automatic,0,0.0,5,740.9432
AUTO-TPL-CFB7F399A4,01/01/2023,01/01/2024,,true,1.0,19,4,NJ,Hyundai,sedan,40,blue,automatic,0,0.0,5,226.6945
AUTO-TPL-44974809A7,28/01/2023,28/01/2024,,true,1.0,40,8,MK,other,heavycomm,292,red,manual,0,0.0,5,720.2757
AUTO-TPL-CE02D4817A,07/08/2023,06/08/2024,,true,1.0,45,20,JZ,other,sedan,40,other,automatic,0,0.0,5,316.025
AUTO-TPL-7CA5E72F12,21/03/2023,20/03/2024,,true,1.0,34,2,AS,Ford,sedan,135,red,manual,1,135.8367,5,324.1657
