policy_id,effective_date,expiration_date,cancellation_date,in_force,exposure,driver_age,vehicle_age,province,vehicle_make,body_type,horsepower,vehicle_color,vehicle_transmission,claim_counts,loss_amt,player_id,commercial_premium
AUTO-TPL-51FFE45958,20/02/2023,20/02/2024,,true,1.0,43,1,QS,Toyota,heavycomm,133,black,automatic,0,0.0,4,492.8808
AUTO-TPL-E03B64B802,07/04/2023,06/04/2024,,true,1.0,39,3,NJ,Toyota,sedan,115,black,automatic,0,0.0,4,327.5385
AUTO-TPL-9AA79D9E20,22/04/2023,21/04/2024,,true,1.0,32,1,RI,other,4x4,294,other,automatic,0,0.0,4,326.44
AUTO-TPL-40E6A173BC,16/10/2023,15/10/2024,,true,1.0,41,1,MK,other,4x4,137,silver,manual,0,0.0,4,562.2854
AUTO-TPL-E7F50890A1,26/07/2023,25/07/2024,,true,1.0,71,18,NJ,Isuzu,sedan,111,white,manual,0,0.0,4,825.6503
AUTO-TPL-7BC5173B74,21/01/2023,21/01/2024,,true,1.0,23,18,HA,other,pickup,147,blue,automatic,0,0.0,4,542.7718
AUTO-TPL-59A688A9B0,17/01/2023,17/01/2024,30/06/2023,false,0.44931506849315067,43,5,MK,KIA,lightcomm,40,silver,automatic,0,0.0,4,581.8708
AUTO-TPL-6B1CCD0653,10/07/2023,09/07/2024,,true,1.0,25,5,JZ,Ford,sedan,102,blue,manual,0,0.0,4,624.4512
AUTO-TPL-1DBB3A1F04,18/08/2023,17/08/2024,,true,1.0,90,17,QS,Ford,4x4,107,blue,automatic,0,0.0,4,714.0176
AUTO-TPL-933FDE7872,07/01/2023,07/01/2024,,true,1.0,34,18,BA,other,heavycomm,40,black,automatic,0,0.0,4,267.9093
AUTO-TPL-5065B45648,27/03/2023,26/03/2024,,true,1.0,26,0,SH,Toyota,lightcomm,112,silver,automatic,1,2584.1291,4,344.943
AUTO-TPL-08DE49B095,11/02/2023,11/02/2024,,true,1.0,54,2,RI,Toyota,lightcomm,112,white,automatic,0,0.0,4,253.7092
AUTO-TPL-7C70262A3B,22/01/2023,22/01/2024,,true,1.0,38,2,RI,Hyundai,lightcomm,181,grey,manual,0,0.0,4,340.3928
AUTO-TPL-8DB7934099,18/04/2023,17/04/2024,21/05/2023,false,0.09041095890410959,49,4,AS,Hyundai,4x4,85,silver,manual,0,0.0,4,591.1602
AUTO-TPL-3E6A5E9C90,08/03/2023,07/03/2024,,true,1.0,81,6,HS,other,lightcomm,131,blue,automatic,0,0.0,4,513.2616
AUTO-TPL-4C959CDF5D,26/12/2023,25/12/2024,,true,1.0,86,20,QS,other,lightcomm,58,black,automatic,0,0.0,4,634.175
AUTO-TPL-E09DE61838,13/01/2023,13/01/2024,19/04/2023,false,0.26301369863013696,41,0,MK,Ford,sedan,51,white,automatic,0,0.0,4,577.2564
AUTO-TPL-0F47BCDE0A,07/08/2023,06/08/2024,,true,1.0,18,4,BA,KIA,pickup,113,black,automatic,0,0.0,4,304.0503
AUTO-TPL-4B2E9C46FE,20/11/2023,19/11/2024,,true,1.0,18,12,MD,Ford,lightcomm,132,blue,automatic,0,0.0,4,549.544
AUTO-TPL-25E701A397,15/11/2023,14/11/2024,,true,1.0,22,0,RI,Ford,lightcomm,158,white,manual,0,0.0,4,403.0798
AUTO-TPL-4FAB7A6A8D,30/07/2023,29/07/2024,,true,1.0,34,10,SH,Toyota,heavycomm,53,silver,manual,0,0.0,4,378.299
AUTO-TPL-5D527EE476,12/07/2023,11/07/2024,,true,1.0,42,0,SH,Hyundai,lightcomm,145,black,automatic,0,0.0,4,421.9915
AUTO-TPL-E4DF069260,18/03/2023,17/03/2024,,true,1.0,39,19,RI,Hyundai,sedan,116,white,automatic,0,0.0,4,310.3792
AUTO-TPL-F52BDAC0E2,11/11/2023,10/11/2024,,true,1.0,44,2,BA,Toyota,pickup,131,blue,manual,2,2364.1986,4,228.3539
AUTO-TPL-77166B833D,13/02/2023,13/02/2024,,true,1.0,54,0,HS,other,heavycomm,145,grey,automatic,0,0.0,4,513.2616
AUTO-TPL-DDCD1C8CCF,07/02/2023,07/02/2024,,true,1.0,33,10,QS,Toyota,sedan,161,other,automatic,1,1927.6178,4,492.8808
AUTO-TPL-4A2F358F27,14/06/2023,13/06/2024,,true,1.0,39,0,SH,KIA,heavycomm,113,blue,manual,1,1911.2303,4,552.408
AUTO-TPL-1CFC39378A,07/12/2023,06/12/2024,,true,1.0,45,1,HA,Isuzu,sedan,108,other,automatic,0,0.0,4,969.6075
AUTO-TPL-E6A731A3DC,11/09/2023,10/09/2024,,true,1.0,27,1,SH,Chevrolet,sedan,41,blue,automatic,0,0.0,4,573.1593
AUTO-TPL-3228C19565,29/10/2023,28/10/2024,,true,1.0,89,19,AS,other,lightcomm,97,red,automatic,0,0.0,4,566.9283
AUTO-TPL-9BC7FE5552,27/03/2023,26/03/2024,,true,1.0,19,19,SH,other,sedan,131,black,automatic,0,0.0,4,443.8278
AUTO-TPL-80C0D68714,06/10/2023,05/10/2024,,true,1.0,18,2,JZ,Chevrolet,sedan,63,white,automatic,1,1576.3961,4,653.0879
AUTO-TPL-5A8C8D4B08,09/12/2023,08/12/2024,22/06/2024,false,0.536986301369863,44,20,QS,Toyota,sedan,40,white,manual,0,0.0,4,540.5424
AUTO-TPL-C99F0AA8F5,25/02/2023,25/02/2024,,true,1.0,64,4,NJ,Hyundai,sedan,146,white,manual,0,0.0,4,439.4471
AUTO-TPL-130ED803A2,03/03/2023,02/03/2024,,true,1.0,68,7,SH,other,heavycomm,147,silver,automatic,1,678.7248,4,443.8278
AUTO-TPL-E0CE6B478B,20/08/2023,19/08/2024,,true,1.0,19,2,RI,Toyota,sedan,112,blue,automatic,0,0.0,4,253.7092
AUTO-TPL-20DC3EB5ED,14/10/2023,13/10/2024,,true,1.0,29,2,MK,Hyundai,heavycomm,101,blue,automatic,0,0.0,4,487.4815
AUTO-TPL-FA78C77B5B,28/03/2023,27/03/2024,,true,1.0,22,20,NJ,Toyota,sedan,96,blue,automatic,0,0.0,4,327.5385
AUTO-TPL-1BBE213188,21/04/2023,20/04/2024,,true,1.0,27,2,JZ,Toyota,heavycomm,41,white,automatic,1,1304.2472,4,393.0462
AUTO-TPL-58532E13F2,27/03/2023,26/03/2024,,true,1.0,32,2,QS,Ford,heavycomm,125,other,automatic,1,375.9493,4,714.0176
AUTO-TPL-EC2E1816D8,28/08/2023,27/08/2024,,true,1.0,19,6,SH,other,sedan,112,white,manual,0,0.0,4,486.746
AUTO-TPL-2597C69F81,02/05/2023,01/05/2024,,true,1.0,28,20,BA,Ford,4x4,40,red,manual,0,0.0,4,330.8076
AUTO-TPL-A4C924E514,21/12/2023,20/12/2024,,true,1.0,36,1,QS,Hyundai,lightcomm,41,black,automatic,0,0.0,4,602.9736
AUTO-TPL-71DBF9FE59,08/06/2023,07/06/2024,,true,1.0,42,1,MK,Isuzu,pickup,109,silver,automatic,0,0.0,4,915.8992
AUTO-TPL-D2A28D8027,15/10/2023,14/10/2024,,true,1.0,18,14,NJ,Toyota,sedan,146,blue,automatic,0,0.0,4,327.5385
AUTO-TPL-F76057AE84,14/12/2023,13/12/2024,,true,1.0,49,3,SH,Chevrolet,4x4,105,blue,manual,0,0.0,4,628.5838
AUTO-TPL-D3C13AC755,05/06/2023,04/06/2024,19/11/2023,false,0.4575342465753425,25,20,AS,other,pickup,97,other,automatic,0,0.0,4,566.9283
AUTO-TPL-9359B51240,18/07/2023,17/07/2024,,true,1.0,46,7,AS,other,4x4,129,black,automatic,0,0.0,4,566.9283
AUTO-TPL-4BAD432449,26/01/2023,26/01/2024,,true,1.0,48,5,QS,Toyota,4x4,40,blue,manual,0,0.0,4,540.5424
AUTO-TPL-DA1EBFAC3E,14/09/2023,13/09/2024,,true,1.0,64,4,HA,Toyota,heavycomm,67,blue,manual,0,0.0,4,462.6344
AUTO-TPL-4F2670646A,13/09/2023,12/09/2024,,true,1.0,45,2,MK,Ford,heavycomm,40,white,manual,0,0.0,4,633.0771
AUTO-TPL-983123680E,23/08/2023,22/08/2024,,true,1.0,52,14,SH,other,heavycomm,40,red,manual,0,0.0,4,486.746
AUTO-TPL-1040D2A423,06/10/2023,05/10/2024,,true,1.0,39,19,RI,other,sedan,111,white,manual,0,0.0,4,358.0067
AUTO-TPL-716A64A4CA,11/09/2023,10/09/2024,,true,1.0,37,7,BA,Isuzu,4x4,144,grey,manual,0,0.0,4,524.8731
AUTO-TPL-C4271BEB05,03/08/2023,02/08/2024,,true,1.0,25,11,RI,KIA,lightcomm,132,red,automatic,0,0.0,4,370.4768
AUTO-TPL-E2818A2626,27/10/2023,26/10/2024,,true,1.0,90,19,HS,Toyota,heavycomm,113,grey,automatic,0,0.0,4,398.9069
AUTO-TPL-25A335C298,02/01/2023,02/01/2024,,true,1.0,53,15,QS,Hyundai,4x4,40,red,automatic,1,6980.7096,4,602.9736
AUTO-TPL-B0976CDB7E,17/06/2023,16/06/2024,,true,1.0,25,15,NJ,Isuzu,lightcomm,235,black,automatic,1,1754.1304,4,752.8498
AUTO-TPL-7E6E1CEB55,13/05/2023,12/05/2024,,true,1.0,62,5,RI,Chevrolet,sedan,124,red,automatic,0,0.0,4,421.5646
AUTO-TPL-2EC334FC63,09/05/2023,08/05/2024,,true,1.0,50,4,MD,Ford,pickup,229,black,automatic,0,0.0,4,549.544
AUTO-TPL-82875F9712,24/08/2023,23/08/2024,,true,1.0,90,11,RI,other,4x4,300,black,manual,2,6190.1757,4,358.0067
AUTO-TPL-12E38B390E,20/03/2023,19/03/2024,,true,1.0,47,2,HA,Toyota,lightcomm,107,silver,automatic,1,594.3779,4,421.8422
AUTO-TPL-319156F752,22/10/2023,21/10/2024,,true,1.0,24,3,BA,Isuzu,lightcomm,114,other,manual,0,0.0,4,524.8731
AUTO-TPL-16B9A8D2B3,16/09/2023,15/09/2024,,true,1.0,25,0,RI,Mercedes,sedan,84,blue,automatic,0,0.0,4,829.125
AUTO-TPL-5C75D101E5,19/09/2023,18/09/2024,16/02/2024,false,0.410958904109589,80,1,NJ,Hyundai,heavycomm,40,silver,automatic,0,0.0,4,400.6995
AUTO-TPL-7A0A52169E,10/05/2023,09/05/2024,,true,1.0,29,1,QS,Isuzu,sedan,116,white,manual,0,0.0,4,1242.4407
AUTO-TPL-8BA40BF5C3,24/10/2023,23/10/2024,,true,1.0,62,0,SH,other,sedan,45,blue,manual,0,0.0,4,486.746
AUTO-TPL-14823CE5C4,23/06/2023,22/06/2024,,true,1.0,57,1,JZ,other,heavycomm,138,black,manual,1,1448.3464,4,554.6241
AUTO-TPL-ED67E9AF1F,17/09/2023,16/09/2024,,true,1.0,24,20,MK,Ford,heavycomm,101,silver,automatic,0,0.0,4,577.2564
AUTO-TPL-3258A8145C,12/01/2023,12/01/2024,,true,1.0,32,1,SH,Ford,sedan,109,white,automatic,0,0.0,4,499.7057
AUTO-TPL-E055F37E48,27/06/2023,26/06/2024,,true,1.0,63,9,JZ,Toyota,sedan,114,grey,manual,0,0.0,4,431.0538
AUTO-TPL-81C269A36D,24/08/2023,23/08/2024,,true,1.0,24,0,JZ,Toyota,heavycomm,113,black,automatic,1,289.7242,4,393.0462
AUTO-TPL-61DD9A681A,05/01/2023,05/01/2024,,true,1.0,84,19,MK,other,4x4,40,black,manual,1,220.8753,4,562.2854
AUTO-TPL-B1836E251A,24/08/2023,23/08/2024,,true,1.0,37,7,QS,Hyundai,sedan,147,grey,manual,0,0.0,4,661.2811
AUTO-TPL-5396CCE337,21/12/2023,20/12/2024,,true,1.0,21,0,MK,Toyota,pickup,97,blue,automatic,0,0.0,4,398.4756
AUTO-TPL-1533397798,21/08/2023,20/08/2024,,true,1.0,49,4,QS,Hyundai,4x4,40,grey,automatic,0,0.0,4,602.9736
AUTO-TPL-2A2A629524,11/03/2023,10/03/2024,,true,1.0,50,0,QS,Isuzu,4x4,41,other,automatic,0,0.0,4,1132.8902
AUTO-TPL-BEE417F685,14/11/2023,13/11/2024,,true,1.0,90,17,HS,other,heavycomm,118,black,manual,1,2384.6706,4,562.894
AUTO-TPL-E3EA738479,01/09/2023,31/08/2024,02/05/2024,false,0.6684931506849315,41,5,SH,Chevrolet,sedan,142,black,manual,0,0.0,4,628.5838
AUTO-TPL-39BB0DB326,02/04/2023,01/04/2024,,true,1.0,39,3,RI,Toyota,4x4,44,white,manual,0,0.0,4,278.2428
AUTO-TPL-ADC76F0EBC,25/05/2023,24/05/2024,,true,1.0,35,2,JZ,other,lightcomm,65,black,manual,0,0.0,4,554.6241
AUTO-TPL-EE1C0143C5,10/06/2023,09/06/2024,,true,1.0,65,10,MK,Ford,sedan,178,silver,automatic,0,0.0,4,577.2564
AUTO-TPL-33DBF2B8CB,30/03/2023,29/03/2024,,true,1.0,58,7,QS,Isuzu,pickup,120,black,manual,1,3672.5209,4,1242.4407
AUTO-TPL-C732461EE7,21/05/2023,20/05/2024,,true,1.0,80,20,MK,Mercedes,lightcomm,40,grey,manual,0,0.0,4,1428.1487
AUTO-TPL-E5016C25DA,24/05/2023,23/05/2024,,true,1.0,19,3,NJ,Toyota,lightcomm,109,blue,automatic,0,0.0,4,327.5385
AUTO-TPL-2BB84DCC75,07/05/2023,06/05/2024,,true,1.0,49,2,QS,Toyota,4x4,147,blue,manual,0,0.0,4,540.5424
AUTO-TPL-62D32DD176,21/12/2023,20/12/2024,,true,1.0,30,3,AS,Hyundai,sedan,88,white,manual,1,2007.4624,4,591.1602
AUTO-TPL-0BA34EC6FD,01/11/2023,31/10/2024,,true,1.0,39,2,AS,Isuzu,heavycomm,180,grey,manual,1,1690.3104,4,1110.6948
AUTO-TPL-C55D56F167,12/04/2023,11/04/2024,,true,1.0,88,20,HA,KIA,sedan,168,silver,manual,0,0.0,4,675.5581
AUTO-TPL-4F178074EA,22/04/2023,21/04/2024,,true,1.0,24,12,SH,Ford,4x4,213,red,manual,0,0.0,4,548.0273
AUTO-TPL-7DCA9CF64F,15/11/2023,14/11/2024,,true,1.0,43,1,SH,Toyota,lightcomm,117,red,automatic,0,0.0,4,344.943
AUTO-TPL-5711DA32B2,16/03/2023,15/03/2024,,true,1.0,18,3,RI,Hyundai,sedan,115,black,manual,0,0.0,4,340.3928
AUTO-TPL-A4ABD1A8EF,25/03/2023,24/03/2024,,true,1.0,36,17,QS,Hyundai,heavycomm,117,silver,automatic,0,0.0,4,602.9736
AUTO-TPL-CDC7C8C896,23/12/2023,22/12/2024,,true,1.0,22,0,SH,Mercedes,sedan,113,white,manual,0,0.0,4,1236.2861
AUTO-TPL-02D7EE4A6A,31/07/2023,30/07/2024,,true,1.0,60,1,HA,Chevrolet,sedan,147,grey,manual,0,0.0,4,768.7159
AUTO-TPL-91B78DFB58,08/02/2023,08/02/2024,,true,1.0,48,6,NJ,Chevrolet,sedan,119,black,automatic,1,741.7457,4,544.2399
AUTO-TPL-CC26CE42C6,26/04/2023,25/04/2024,,true,1.0,46,2,RI,KIA,sedan,114,white,manual,0,0.0,4,406.3019
AUTO-TPL-1B670596B2,15/08/2023,14/08/2024,,true,1.0,61,15,NJ,Ford,sedan,40,blue,automatic,0,0.0,4,474.4926
AUTO-TPL-E8BDF4320D,12/08/2023,11/08/2024,,true,1.0,51,9,QS,Toyota,lightcomm,73,blue,automatic,0,0.0,4,492.8808
AUTO-TPL-96FCA48529,24/03/2023,23/03/2024,,true,1.0,35,0,NJ,Isuzu,4x4,123,black,automatic,1,489.5197,4,752.8498
AUTO-TPL-50FF5181BE,09/07/2023,08/07/2024,,true,1.0,28,1,SH,Toyota,sedan,112,white,manual,0,0.0,4,378.299
AUTO-TPL-14437100BD,20/09/2023,19/09/2024,,true,1.0,32,0,SH,Toyota,4x4,40,blue,manual,0,0.0,4,378.299
AUTO-TPL-61CAE5E3A7,03/05/2023,02/05/2024,,true,1.0,19,0,RI,Ford,sedan,60,white,automatic,0,0.0,4,367.5388
AUTO-TPL-B6A9FA91ED,02/06/2023,01/06/2024,,true,1.0,43,1,RI,other,pickup,146,blue,manual,0,0.0,4,358.0067
AUTO-TPL-004D0F06A0,10/11/2023,09/11/2024,,true,1.0,57,0,JZ,Hyundai,heavycomm,124,black,automatic,1,1273.0889,4,480.8394
AUTO-TPL-B63F3BE65B,25/02/2023,25/02/2024,,true,1.0,31,12,HS,Mercedes,heavycomm,113,other,manual,0,0.0,4,1429.6945
AUTO-TPL-6689C0BABB,27/09/2023,26/09/2024,,true,1.0,20,20,MD,other,pickup,40,blue,automatic,0,0.0,4,488.0931
AUTO-TPL-B4E88B4B55,31/10/2023,30/10/2024,,true,1.0,60,9,QS,other,sedan,95,blue,automatic,0,0.0,4,634.175
AUTO-TPL-EDA4896A3D,14/09/2023,13/09/2024,,true,1.0,33,15,SH,Toyota,sedan,48,black,automatic,0,0.0,4,344.943
AUTO-TPL-76151F30B0,02/03/2023,01/03/2024,,true,1.0,18,0,SH,Hyundai,sedan,40,white,manual,0,0.0,4,462.7981
AUTO-TPL-128CE078A7,21/08/2023,20/08/2024,,true,1.0,24,13,RI,Chevrolet,sedan,95,grey,automatic,0,0.0,4,421.5646
AUTO-TPL-0C01642A7B,14/05/2023,13/05/2024,,true,1.0,19,5,SH,Chevrolet,pickup,146,silver,automatic,1,2248.8578,4,573.1593
AUTO-TPL-31F7B03FE6,03/10/2023,02/10/2024,,true,1.0,18,0,MK,other,lightcomm,113,other,manual,2,16339.8486,4,562.2854
AUTO-TPL-5074A8E40F,26/05/2023,25/05/2024,,true,1.0,34,0,RI,Toyota,lightcomm,55,other,automatic,0,0.0,4,253.7092
AUTO-TPL-87BEB3EAF7,13/09/2023,12/09/2024,,true,1.0,32,0,SH,Mercedes,4x4,226,grey,automatic,0,0.0,4,1127.2783
AUTO-TPL-535E70ED52,19/10/2023,18/10/2024,,true,1.0,57,1,AS,Chevrolet,sedan,172,white,manual,0,0.0,4,802.9284
AUTO-TPL-1CB6572441,21/10/2023,20/10/2024,,true,1.0,38,19,MK,Ford,pickup,58,silver,automatic,0,0.0,4,577.2564
AUTO-TPL-8368CC6108,13/12/2023,12/12/2024,,true,1.0,74,3,AS,Chevrolet,heavycomm,116,black,automatic,0,0.0,4,732.1313
AUTO-TPL-857ADF08B5,02/11/2023,01/11/2024,,true,1.0,46,7,NJ,Ford,4x4,51,grey,manual,0,0.0,4,520.376
AUTO-TPL-AA10C00C56,17/11/2023,16/11/2024,,true,1.0,54,20,MK,Isuzu,lightcomm,112,blue,manual,0,0.0,4,1004.4666
AUTO-TPL-4897DA24C4,25/11/2023,24/11/2024,,true,1.0,90,20,HA,Mercedes,pickup,235,silver,automatic,0,0.0,4,1378.5861
AUTO-TPL-902A102C9F,03/11/2023,02/11/2024,,true,1.0,74,2,NJ,Toyota,heavycomm,114,black,automatic,0,0.0,4,327.5385
AUTO-TPL-A34D3E40A9,25/02/2023,25/02/2024,,true,1.0,32,6,JZ,Ford,lightcomm,113,red,automatic,1,107.5796,4,569.3911
AUTO-TPL-BE69F39E18,25/12/2023,24/12/2024,,true,1.0,26,1,JZ,other,sedan,129,white,manual,0,0.0,4,554.6241
AUTO-TPL-45D06397A5,16/06/2023,15/06/2024,,true,1.0,48,1,MD,Toyota,lightcomm,52,black,automatic,0,0.0,4,379.3459
AUTO-TPL-0B74A16DA8,09/11/2023,08/11/2024,,true,1.0,43,1,SH,other,4x4,40,other,automatic,0,0.0,4,443.8278
AUTO-TPL-93EA6E9846,30/08/2023,29/08/2024,,true,1.0,18,0,MK,Chevrolet,sedan,131,blue,manual,0,0.0,4,726.1354
AUTO-TPL-A40E5E1474,09/08/2023,08/08/2024,,true,1.0,45,18,HA,other,heavycomm,55,blue,manual,0,0.0,4,595.2578
AUTO-TPL-130ACCEEF6,18/03/2023,17/03/2024,21/06/2023,false,0.2602739726027397,27,1,RI,Toyota,pickup,113,blue,manual,0,0.0,4,278.2428
AUTO-TPL-92F3F5F43B,25/05/2023,24/05/2024,,true,1.0,38,0,SH,Chevrolet,sedan,112,white,automatic,0,0.0,4,573.1593
AUTO-TPL-238BDB78DE,26/10/2023,25/10/2024,,true,1.0,81,12,QS,Ford,4x4,294,blue,manual,0,0.0,4,783.0631
AUTO-TPL-E4140F20FB,11/05/2023,10/05/2024,,true,1.0,59,1,QS,Chevrolet,pickup,147,black,manual,0,0.0,4,898.1683
AUTO-TPL-91FD0FBD74,06/04/2023,05/04/2024,,true,1.0,58,17,AS,Toyota,heavycomm,109,black,automatic,1,2700.4373,4,440.6167
AUTO-TPL-B9BFD43B04,10/03/2023,09/03/2024,,true,1.0,42,2,MD,Ford,lightcomm,44,black,manual,0,0.0,4,602.6849
AUTO-TPL-2625BED885,08/09/2023,07/09/2024,02/04/2024,false,0.5671232876712329,64,5,MK,Ford,4x4,113,grey,automatic,0,0.0,4,577.2564
AUTO-TPL-C42A3F0AC0,09/02/2023,09/02/2024,,true,1.0,89,8,MD,Chevrolet,pickup,81,silver,manual,0,0.0,4,691.2757
AUTO-TPL-B1DB37C384,10/01/2023,10/01/2024,,true,1.0,64,0,QS,Hyundai,4x4,40,red,automatic,0,0.0,4,602.9736
AUTO-TPL-BE72B40F03,16/07/2023,15/07/2024,06/03/2024,false,0.6410958904109589,43,1,SH,Toyota,lightcomm,68,other,manual,0,0.0,4,378.299
AUTO-TPL-2D1A4CFA3D,05/01/2023,05/01/2024,,true,1.0,51,4,NJ,Isuzu,sedan,112,red,manual,1,1319.8688,4,825.6503
AUTO-TPL-14C058F96F,22/06/2023,21/06/2024,,true,1.0,18,0,SH,Hyundai,lightcomm,95,red,manual,0,0.0,4,462.7981
AUTO-TPL-1BCE908CC3,02/04/2023,01/04/2024,,true,1.0,29,15,SH,Ford,lightcomm,112,white,automatic,0,0.0,4,499.7057
AUTO-TPL-CDFFD22392,06/04/2023,05/04/2024,,true,1.0,45,18,QS,Ford,4x4,112,blue,automatic,0,0.0,4,714.0176
AUTO-TPL-BEEDEA8AEE,15/05/2023,14/05/2024,11/12/2023,false,0.5753424657534246,42,5,SH,Isuzu,4x4,94,other,automatic,0,0.0,4,792.854
AUTO-TPL-AEDB4A5836,30/09/2023,29/09/2024,,true,1.0,31,15,QS,Isuzu,lightcomm,40,blue,manual,0,0.0,4,1242.4407
AUTO-TPL-0E27B9CF73,20/01/2023,20/01/2024,,true,1.0,21,2,RI,Toyota,sedan,74,white,manual,1,1351.3809,4,278.2428
AUTO-TPL-5B772D9AE7,01/04/2023,31/03/2024,,true,1.0,46,1,QS,Toyota,4x4,102,blue,automatic,1,4833.6468,4,492.8808
AUTO-TPL-5110DE0C63,16/11/2023,15/11/2024,,true,1.0,24,1,BA,Hyundai,heavycomm,41,black,automatic,0,0.0,4,254.7282
AUTO-TPL-F34F8C0B32,21/11/2023,20/11/2024,,true,1.0,45,12,JZ,Toyota,sedan,46,white,manual,0,0.0,4,431.0538
AUTO-TPL-72C815B599,12/04/2023,11/04/2024,,true,1.0,35,7,NJ,other,4x4,40,red,manual,0,0.0,4,462.1867
AUTO-TPL-FED73DD520,09/09/2023,08/09/2024,,true,1.0,37,19,MK,other,sedan,67,white,manual,0,0.0,4,562.2854
AUTO-TPL-80B90ADF5D,26/11/2023,25/11/2024,,true,1.0,18,20,SH,other,lightcomm,133,black,manual,1,7603.1291,4,486.746
AUTO-TPL-F028CADB1C,25/03/2023,24/03/2024,,true,1.0,88,20,JZ,Ford,heavycomm,40,silver,automatic,0,0.0,4,569.3911
AUTO-TPL-819650A5B7,12/07/2023,11/07/2024,,true,1.0,44,14,QS,KIA,heavycomm,146,grey,automatic,0,0.0,4,719.7252
AUTO-TPL-77FFF5B211,21/04/2023,20/04/2024,,true,1.0,23,1,NJ,Toyota,sedan,41,white,automatic,0,0.0,4,327.5385
AUTO-TPL-49525D91D9,25/02/2023,25/02/2024,,true,1.0,45,0,QS,other,heavycomm,118,grey,manual,1,21964.6059,4,695.4997
AUTO-TPL-0FFBBC41FA,29/04/2023,28/04/2024,05/04/2024,false,0.936986301369863,45,2,SH,Toyota,sedan,147,black,automatic,1,1464.24,4,344.943
AUTO-TPL-AD8AD9D7C6,21/01/2023,21/01/2024,,true,1.0,19,12,RI,KIA,heavycomm,113,white,automatic,1,460.2987,4,370.4768
AUTO-TPL-69448B259D,17/12/2023,16/12/2024,,true,1.0,50,1,NJ,Ford,sedan,76,black,manual,1,486.0053,4,520.376
AUTO-TPL-37AFA1FBDB,24/05/2023,23/05/2024,,true,1.0,69,17,RI,Ford,sedan,144,black,manual,0,0.0,4,403.0798
AUTO-TPL-0624249981,28/03/2023,27/03/2024,,true,1.0,44,1,QS,Toyota,lightcomm,114,other,automatic,0,0.0,4,492.8808
AUTO-TPL-B800F947ED,15/07/2023,14/07/2024,,true,1.0,46,1,AS,Toyota,4x4,41,white,manual,0,0.0,4,483.2243
AUTO-TPL-7DF87231F8,08/02/2023,08/02/2024,,true,1.0,43,11,JZ,KIA,heavycomm,40,blue,manual,0,0.0,4,629.4428
AUTO-TPL-0C69546D72,26/05/2023,25/05/2024,,true,1.0,59,18,JZ,Chevrolet,lightcomm,113,blue,automatic,0,0.0,4,653.0879
AUTO-TPL-BB1E4D59B0,21/10/2023,20/10/2024,,true,1.0,46,1,HA,Chevrolet,sedan,113,black,automatic,0,0.0,4,700.9355
AUTO-TPL-CAC75E2B26,15/03/2023,14/03/2024,02/06/2023,false,0.21643835616438356,89,20,SH,Hyundai,4x4,56,black,automatic,0,0.0,4,421.9915
AUTO-TPL-BE9E5C5B27,11/09/2023,10/09/2024,,true,1.0,68,18,QS,Toyota,heavycomm,114,white,manual,0,0.0,4,540.5424
AUTO-TPL-D96E8177CF,22/01/2023,22/01/2024,,true,1.0,20,1,SH,Chevrolet,4x4,113,other,automatic,1,744.7529,4,573.1593
AUTO-TPL-39D96B95AE,10/06/2023,09/06/2024,,true,1.0,52,1,AS,other,lightcomm,104,silver,manual,1,1810.1464,4,621.7503
AUTO-TPL-3EFC0BDD41,05/08/2023,04/08/2024,,true,1.0,55,1,HS,KIA,heavycomm,58,other,automatic,1,95.3024,4,582.5006
AUTO-TPL-1F6A0EE0B7,23/01/2023,23/01/2024,,true,1.0,52,7,AS,other,lightcomm,142,silver,automatic,0,0.0,4,566.9283
AUTO-TPL-88C861AD51,06/05/2023,05/05/2024,,true,1.0,74,14,HA,Ford,lightcomm,40,other,manual,0,0.0,4,670.2008
AUTO-TPL-A30B182946,23/05/2023,22/05/2024,,true,1.0,20,7,RI,Ford,lightcomm,66,blue,automatic,0,0.0,4,367.5388
AUTO-TPL-63DA4085C2,22/05/2023,21/05/2024,,true,1.0,59,1,SH,Hyundai,lightcomm,80,red,automatic,0,0.0,4,421.9915
AUTO-TPL-7FA7C6AE67,25/07/2023,24/07/2024,,true,1.0,20,12,JZ,Chevrolet,sedan,113,red,automatic,0,0.0,4,653.0879
AUTO-TPL-DD1945BB33,15/12/2023,14/12/2024,,true,1.0,71,2,NJ,Chevrolet,sedan,40,other,automatic,0,0.0,4,544.2399
AUTO-TPL-93912A5962,03/12/2023,02/12/2024,,true,1.0,76,0,HS,other,4x4,120,blue,automatic,0,0.0,4,513.2616
AUTO-TPL-B07E167907,04/01/2023,04/01/2024,,true,1.0,83,17,SH,other,lightcomm,40,black,automatic,0,0.0,4,443.8278
AUTO-TPL-734A3F9E93,11/11/2023,10/11/2024,,true,1.0,73,15,QS,Toyota,heavycomm,145,silver,manual,1,1171.0345,4,540.5424
AUTO-TPL-7E9BC7BD9E,15/02/2023,15/02/2024,,true,1.0,41,2,RI,Chevrolet,pickup,92,other,manual,0,0.0,4,462.3299
AUTO-TPL-470DB2F9F7,02/05/2023,01/05/2024,,true,1.0,20,0,RI,Toyota,4x4,108,white,manual,0,0.0,4,278.2428
