policy_id,effective_date,expiration_date,cancellation_date,in_force,exposure,driver_age,vehicle_age,province,vehicle_make,body_type,horsepower,vehicle_color,vehicle_transmission,claim_counts,loss_amt,player_id,commercial_premium
AUTO-TPL-586AAF0199,27/03/2023,26/03/2024,,true,1.0,47,15,HA,other,4x4,114,white,automatic,0,0.0,9,439.8186
AUTO-TPL-545463AC77,11/12/2023,10/12/2024,,true,1.0,46,7,MD,Chevrolet,sedan,113,white,manual,0,0.0,9,457.9718
AUTO-TPL-A6080B7EEC,27/06/2023,26/06/2024,,true,1.0,57,16,NJ,other,4x4,115,blue,automatic,0,0.0,9,686.766
AUTO-TPL-A52AC1A1A1,02/12/2023,01/12/2024,,true,1.0,46,1,JZ,Hyundai,sedan,67,silver,automatic,0,0.0,9,406.6438
AUTO-TPL-4E70B51E02,14/03/2023,13/03/2024,,true,1.0,43,12,BA,Ford,lightcomm,40,blue,automatic,0,0.0,9,301.352
AUTO-TPL-439193A79A,26/09/2023,25/09/2024,,true,1.0,42,8,MK,other,pickup,142,black,automatic,0,0.0,9,682.7717
AUTO-TPL-AACEFB1D64,10/10/2023,09/10/2024,,true,1.0,45,1,RI,Hyundai,heavycomm,54,white,automatic,0,0.0,9,247.3063
AUTO-TPL-4D6CB96AA9,25/04/2023,24/04/2024,,true,1.0,48,1,RI,Mercedes,sedan,113,white,automatic,0,0.0,9,358.8658
AUTO-TPL-9B1A95EE09,12/10/2023,11/10/2024,,true,1.0,48,2,JZ,other,heavycomm,109,silver,manual,2,3577.0467,9,395.3371
AUTO-TPL-F23C6E77FA,01/01/2023,01/01/2024,01/11/2023,false,0.8328767123287671,19,0,SH,Toyota,heavycomm,49,silver,manual,0,0.0,9,296.561
AUTO-TPL-4D0B9FE583,09/10/2023,08/10/2024,23/04/2024,false,0.5397260273972603,55,20,HS,other,4x4,134,other,automatic,0,0.0,9,547.4711
AUTO-TPL-952BEDB569,14/11/2023,13/11/2024,,true,1.0,23,0,RI,Chevrolet,sedan,113,white,manual,0,0.0,9,273.8738
AUTO-TPL-71AA9261B9,17/11/2023,16/11/2024,21/06/2024,false,0.5945205479452055,33,2,QS,Isuzu,heavycomm,46,blue,manual,1,3265.4057,9,1379.6873
AUTO-TPL-06EBEF17AB,03/04/2023,02/04/2024,21/02/2024,false,0.8876712328767123,20,1,MK,Chevrolet,sedan,54,grey,manual,0,0.0,9,690.4473
AUTO-TPL-9CA1CEAB7D,15/06/2023,14/06/2024,,true,1.0,29,13,NJ,Hyundai,sedan,147,red,manual,0,0.0,9,989.0155
AUTO-TPL-B63E9F0685,23/10/2023,22/10/2024,,true,1.0,58,1,MD,Toyota,heavycomm,114,black,manual,2,2976.0077,9,462.705
AUTO-TPL-D07D5D991E,06/01/2023,06/01/2024,,true,1.0,51,0,JZ,Toyota,sedan,93,white,automatic,0,0.0,9,238.0744
AUTO-TPL-8F89F6DE4C,02/04/2023,01/04/2024,,true,1.0,77,5,HS,Isuzu,sedan,40,white,manual,0,0.0,9,579.6261
AUTO-TPL-E6CC6A63FF,29/10/2023,28/10/2024,,true,1.0,19,18,MD,Toyota,lightcomm,117,white,manual,0,0.0,9,300.7312
AUTO-TPL-211634088F,31/12/2023,30/12/2024,,true,1.0,66,3,QS,Hyundai,lightcomm,40,white,automatic,1,755.4219,9,453.0404
AUTO-TPL-06344D4622,01/01/2023,01/01/2024,,true,1.0,45,0,SH,Chevrolet,lightcomm,124,other,automatic,0,0.0,9,572.0075
AUTO-TPL-1DCB09B7F9,04/02/2023,04/02/2024,,true,1.0,47,1,JZ,Toyota,sedan,122,black,automatic,0,0.0,9,366.3012
AUTO-TPL-477CA57876,28/05/2023,27/05/2024,,true,1.0,24,2,RI,Mercedes,lightcomm,119,blue,automatic,0,0.0,9,674.9189
AUTO-TPL-53959C1CF6,13/01/2023,13/01/2024,10/06/2023,false,0.4054794520547945,43,3,RI,Chevrolet,sedan,40,red,automatic,0,0.0,9,721.1371
AUTO-TPL-F316FA7220,30/04/2023,29/04/2024,,true,1.0,44,4,NJ,Hyundai,sedan,81,black,manual,0,0.0,9,577.9117
AUTO-TPL-A745B5A002,20/04/2023,19/04/2024,,true,1.0,20,15,AS,other,4x4,171,black,automatic,0,0.0,9,514.0486
AUTO-TPL-43DBD74A19,22/08/2023,21/08/2024,,true,1.0,54,1,QS,Ford,sedan,40,blue,automatic,0,0.0,9,692.7428
AUTO-TPL-E2E375F7CB,30/04/2023,29/04/2024,,true,1.0,56,3,NJ,other,lightcomm,64,black,automatic,0,0.0,9,561.843
AUTO-TPL-2578DE11F9,10/09/2023,09/09/2024,,true,1.0,46,3,NJ,Hyundai,sedan,147,white,manual,0,0.0,9,375.6088
AUTO-TPL-0818B52A82,02/12/2023,01/12/2024,,true,1.0,71,8,RI,other,4x4,148,white,automatic,0,0.0,9,240.43
AUTO-TPL-918B05493C,23/01/2023,23/01/2024,,true,1.0,47,12,NJ,other,sedan,138,white,automatic,0,0.0,9,365.1651
AUTO-TPL-1C3B67719C,01/11/2023,31/10/2024,,true,1.0,49,2,SH,other,heavycomm,145,white,manual,0,0.0,9,319.1949
AUTO-TPL-DCF82CD14C,27/09/2023,26/09/2024,,true,1.0,42,2,MD,Toyota,lightcomm,88,blue,automatic,0,0.0,9,565.5851
AUTO-TPL-6AFB6888AF,23/06/2023,22/06/2024,,true,1.0,53,20,HA,other,4x4,71,other,automatic,0,0.0,9,691.9226
AUTO-TPL-F4A73CAC50,18/04/2023,17/04/2024,,true,1.0,68,8,JZ,other,pickup,126,white,automatic,0,0.0,9,318.2812
AUTO-TPL-C1C2A4BD33,29/06/2023,28/06/2024,,true,1.0,40,4,JZ,other,pickup,143,grey,manual,0,0.0,9,434.7403
AUTO-TPL-41D3F3A195,10/09/2023,09/09/2024,,true,1.0,43,0,HA,Hyundai,lightcomm,106,other,automatic,1,2349.0901,9,711.7116
AUTO-TPL-158898A2E2,13/10/2023,12/10/2024,,true,1.0,29,1,AS,other,lightcomm,113,white,automatic,0,0.0,9,334.1015
AUTO-TPL-66B6875164,26/12/2023,25/12/2024,,true,1.0,90,2,SH,Chevrolet,lightcomm,55,grey,manual,0,0.0,9,496.6342
AUTO-TPL-C53109DF5A,14/06/2023,13/06/2024,,true,1.0,51,11,NJ,Chevrolet,4x4,147,silver,automatic,1,22262.974,9,516.6634
AUTO-TPL-C1391903D0,16/06/2023,15/06/2024,,true,1.0,51,19,SH,Hyundai,lightcomm,65,grey,automatic,0,0.0,9,448.4575
AUTO-TPL-5702AB7179,22/06/2023,21/06/2024,,true,1.0,18,14,AS,other,heavycomm,113,white,automatic,0,0.0,9,334.1015
AUTO-TPL-C6EDED99F6,10/06/2023,09/06/2024,,true,1.0,28,12,MD,other,4x4,40,white,automatic,0,0.0,9,402.047
AUTO-TPL-B6E80291BA,21/07/2023,20/07/2024,,true,1.0,28,4,NJ,Mercedes,sedan,84,white,manual,0,0.0,9,545.0454
AUTO-TPL-CAE56B294B,10/09/2023,09/09/2024,,true,1.0,42,2,NJ,Isuzu,sedan,109,black,manual,0,0.0,9,935.8057
AUTO-TPL-C1208815A6,01/03/2023,29/02/2024,,true,1.0,45,4,MK,Chevrolet,lightcomm,147,silver,automatic,1,109.8252,9,627.8678
AUTO-TPL-9C13F5321E,31/07/2023,30/07/2024,15/12/2023,false,0.37534246575342467,52,11,JZ,Isuzu,lightcomm,116,blue,manual,0,0.0,9,997.014
AUTO-TPL-8ABA4AF55C,25/07/2023,24/07/2024,21/12/2023,false,0.40821917808219177,88,20,HS,Hyundai,4x4,299,other,automatic,0,0.0,9,563.1287
AUTO-TPL-1578342E85,02/12/2023,01/12/2024,,true,1.0,46,15,SH,Chevrolet,sedan,40,other,automatic,0,0.0,9,572.0075
AUTO-TPL-8435C6E67D,25/03/2023,24/03/2024,,true,1.0,49,20,HA,other,pickup,87,black,automatic,0,0.0,9,676.7049
AUTO-TPL-0FE7BB85B7,27/05/2023,26/05/2024,,true,1.0,47,2,MD,KIA,heavycomm,135,red,automatic,1,2827.032,9,1007.3924
AUTO-TPL-FC57209EF2,31/07/2023,30/07/2024,,true,1.0,40,2,NJ,Hyundai,sedan,145,silver,manual,0,0.0,9,466.5437
AUTO-TPL-C540D8FB93,27/04/2023,26/04/2024,,true,1.0,39,0,BA,Toyota,sedan,44,other,automatic,0,0.0,9,225.4644
AUTO-TPL-A2366DB1D5,15/10/2023,14/10/2024,,true,1.0,90,0,MD,Toyota,lightcomm,74,black,manual,0,0.0,9,462.705
AUTO-TPL-C62EE3AF50,04/12/2023,03/12/2024,,true,1.0,90,3,BA,other,sedan,82,black,automatic,0,0.0,9,294.7937
AUTO-TPL-038EAD3040,24/11/2023,23/11/2024,,true,1.0,18,7,SH,other,lightcomm,115,other,automatic,0,0.0,9,502.1574
AUTO-TPL-CB326D63C1,12/08/2023,11/08/2024,,true,1.0,35,0,RI,Toyota,sedan,104,black,manual,0,0.0,9,276.7043
AUTO-TPL-5811308481,27/06/2023,26/06/2024,,true,1.0,46,20,QS,Hyundai,4x4,40,grey,automatic,0,0.0,9,618.8079
AUTO-TPL-CE8E7CEFF6,10/05/2023,09/05/2024,,true,1.0,56,0,SH,other,sedan,40,white,automatic,0,0.0,9,319.1949
AUTO-TPL-FC76077DC0,24/12/2023,23/12/2024,,true,1.0,46,1,RI,Chevrolet,heavycomm,114,white,manual,0,0.0,9,273.8738
AUTO-TPL-1C3181B513,16/07/2023,15/07/2024,,true,1.0,31,16,HS,other,4x4,51,black,automatic,0,0.0,9,535.4303
AUTO-TPL-8655D77598,28/06/2023,27/06/2024,28/09/2023,false,0.25205479452054796,49,10,SH,other,4x4,66,white,manual,0,0.0,9,319.1949
AUTO-TPL-58C935B200,08/06/2023,07/06/2024,,true,1.0,22,0,RI,Isuzu,heavycomm,193,grey,manual,0,0.0,9,546.9886
AUTO-TPL-BED954D4E3,27/08/2023,26/08/2024,,true,1.0,35,1,JZ,Toyota,pickup,72,silver,manual,0,0.0,9,295.7122
AUTO-TPL-5EB2738402,08/08/2023,07/08/2024,27/12/2023,false,0.3863013698630137,45,18,NJ,Ford,sedan,135,white,manual,0,0.0,9,305.3876
AUTO-TPL-ED6713ACF7,16/08/2023,15/08/2024,,true,1.0,31,20,SH,Isuzu,4x4,129,other,automatic,0,0.0,9,836.3933
AUTO-TPL-A2832FD982,14/01/2023,14/01/2024,,true,1.0,42,0,MK,Isuzu,heavycomm,113,black,automatic,2,8527.7283,9,1137.2245
AUTO-TPL-9AF9404A8E,26/09/2023,25/09/2024,,true,1.0,84,1,MD,other,pickup,40,red,automatic,0,0.0,9,1058.6301
AUTO-TPL-ACE744E1F0,03/10/2023,02/10/2024,,true,1.0,49,9,MD,Isuzu,4x4,40,grey,automatic,0,0.0,9,914.6743
AUTO-TPL-853F932D22,12/10/2023,11/10/2024,,true,1.0,47,2,RI,Toyota,heavycomm,112,white,automatic,0,0.0,9,179.8416
AUTO-TPL-FB83C56F8F,10/03/2023,09/03/2024,,true,1.0,42,4,RI,Mercedes,lightcomm,115,red,manual,0,0.0,9,944.9296
AUTO-TPL-5C18945826,10/01/2023,10/01/2024,,true,1.0,19,15,SH,Hyundai,heavycomm,48,white,automatic,0,0.0,9,328.3238
AUTO-TPL-3107E269A9,19/10/2023,18/10/2024,01/11/2023,false,0.03561643835616438,50,20,MK,other,4x4,300,red,automatic,0,0.0,9,1168.4688
AUTO-TPL-5EC3A7E7D7,27/04/2023,26/04/2024,,true,1.0,53,2,NJ,Ford,sedan,100,black,manual,0,0.0,9,469.8693
AUTO-TPL-4DA8D54314,07/06/2023,06/06/2024,,true,1.0,49,10,BA,Toyota,heavycomm,126,other,manual,0,0.0,9,225.4644
AUTO-TPL-80DBA3B5EB,15/03/2023,14/03/2024,,true,1.0,49,11,BA,Chevrolet,heavycomm,40,blue,automatic,0,0.0,9,410.4629
AUTO-TPL-7931E56FAF,24/10/2023,23/10/2024,,true,1.0,48,1,RI,Toyota,lightcomm,64,white,automatic,0,0.0,9,179.8416
AUTO-TPL-A2F90978B1,03/03/2023,02/03/2024,,true,1.0,42,14,QS,other,heavycomm,134,white,manual,0,0.0,9,440.4437
AUTO-TPL-4C1604E1F5,08/05/2023,07/05/2024,,true,1.0,18,6,NJ,other,sedan,52,blue,automatic,0,0.0,9,686.766
AUTO-TPL-98A757C878,08/05/2023,07/05/2024,,true,1.0,69,15,HA,KIA,lightcomm,113,other,automatic,0,0.0,9,658.4336
AUTO-TPL-3D5F2D48F2,30/01/2023,30/01/2024,,true,1.0,28,0,MD,Ford,sedan,70,white,automatic,0,0.0,9,336.2319
AUTO-TPL-BE77A20EA5,20/09/2023,19/09/2024,,true,1.0,70,1,NJ,Chevrolet,4x4,140,silver,automatic,1,777.3816,9,516.6634
AUTO-TPL-904A20C087,10/10/2023,09/10/2024,,true,1.0,81,1,MD,Hyundai,heavycomm,104,black,manual,0,0.0,9,636.2812
AUTO-TPL-CBC7F24685,30/06/2023,29/06/2024,,true,1.0,22,0,MD,Toyota,sedan,40,white,automatic,0,0.0,9,300.7312
AUTO-TPL-E00E915E4F,06/04/2023,05/04/2024,,true,1.0,58,1,SH,Isuzu,4x4,40,white,automatic,0,0.0,9,531.651
AUTO-TPL-B8510A2C8E,06/03/2023,05/03/2024,,true,1.0,36,11,SH,Toyota,sedan,114,white,automatic,0,0.0,9,238.7578
AUTO-TPL-0C4D4E7537,30/05/2023,29/05/2024,,true,1.0,89,17,BA,Toyota,pickup,112,red,manual,0,0.0,9,377.3648
AUTO-TPL-D6CA5BD905,29/01/2023,29/01/2024,,true,1.0,19,0,SH,Mercedes,pickup,113,white,manual,0,0.0,9,476.4303
AUTO-TPL-12F885C147,14/03/2023,13/03/2024,,true,1.0,50,3,RI,Isuzu,sedan,275,silver,automatic,0,0.0,9,497.4116
AUTO-TPL-084A06AF11,18/04/2023,17/04/2024,,true,1.0,42,14,AS,other,sedan,85,silver,automatic,0,0.0,9,414.9875
AUTO-TPL-50235C73B5,27/03/2023,26/03/2024,,true,1.0,41,3,RI,other,4x4,197,other,manual,1,4136.4294,9,378.2445
AUTO-TPL-309D1EE92D,28/06/2023,27/06/2024,,true,1.0,82,4,MD,Toyota,sedan,92,other,automatic,0,0.0,9,473.1103
AUTO-TPL-40A0C9C26C,28/05/2023,27/05/2024,,true,1.0,50,1,MD,KIA,pickup,110,white,automatic,0,0.0,9,382.588
AUTO-TPL-0A868259C2,14/06/2023,13/06/2024,,true,1.0,49,1,SH,Hyundai,pickup,112,black,manual,0,0.0,9,505.1591
AUTO-TPL-5F1192DE67,20/06/2023,19/06/2024,,true,1.0,30,2,NJ,Ford,sedan,142,black,manual,0,0.0,9,469.8693
AUTO-TPL-BE36EF6A99,04/12/2023,03/12/2024,,true,1.0,83,18,QS,other,sedan,40,black,manual,0,0.0,9,677.6667
AUTO-TPL-260DE1AF86,14/11/2023,13/11/2024,,true,1.0,68,5,MD,Hyundai,sedan,88,white,manual,1,1144.6951,9,413.5456
AUTO-TPL-2ABC790097,05/05/2023,04/05/2024,23/10/2023,false,0.4684931506849315,61,3,MK,Hyundai,heavycomm,89,other,automatic,0,0.0,9,718.0922
AUTO-TPL-D5991009F8,01/04/2023,31/03/2024,,true,1.0,45,0,RI,Ford,4x4,105,blue,manual,1,480.6662,9,378.1554
AUTO-TPL-DA06CE1222,27/03/2023,26/03/2024,,true,1.0,72,9,MK,Isuzu,pickup,127,blue,automatic,0,0.0,9,1390.0807
AUTO-TPL-F72FA628E4,05/09/2023,04/09/2024,25/03/2024,false,0.5534246575342465,21,1,JF,Toyota,4x4,109,grey,manual,0,0.0,9,261.0722
AUTO-TPL-3CF1A28588,31/01/2023,31/01/2024,15/12/2023,false,0.8712328767123287,81,4,SH,other,pickup,102,white,manual,0,0.0,9,319.1949
AUTO-TPL-25C6CD61AB,03/11/2023,02/11/2024,,true,1.0,23,8,RI,Hyundai,sedan,113,black,automatic,0,0.0,9,380.5055
AUTO-TPL-16D17BADB8,21/11/2023,20/11/2024,,true,1.0,22,6,BA,Hyundai,lightcomm,112,blue,automatic,0,0.0,9,370.6453
AUTO-TPL-B4A865ED6E,26/02/2023,26/02/2024,,true,1.0,23,13,MK,KIA,pickup,114,blue,manual,0,0.0,9,794.1887
AUTO-TPL-6D80C655AF,03/08/2023,02/08/2024,,true,1.0,44,0,RI,Toyota,sedan,137,black,automatic,0,0.0,9,276.7043
AUTO-TPL-B2065C3EC2,16/05/2023,15/05/2024,,true,1.0,19,8,SH,Hyundai,sedan,114,white,manual,0,0.0,9,328.3238
AUTO-TPL-38BEFAE39E,02/01/2023,02/01/2024,,true,1.0,90,2,QS,Chevrolet,lightcomm,90,white,manual,1,2049.5806,9,501.7094
AUTO-TPL-CAB20B06C0,07/10/2023,06/10/2024,,true,1.0,61,9,QS,Ford,lightcomm,93,grey,manual,0,0.0,9,503.1198
AUTO-TPL-BBCC9B8428,22/06/2023,21/06/2024,,true,1.0,49,1,NJ,Hyundai,sedan,102,white,automatic,1,343.8253,9,375.6088
AUTO-TPL-77315FE594,09/08/2023,08/08/2024,,true,1.0,39,6,BA,other,pickup,90,silver,automatic,0,0.0,9,237.9847
AUTO-TPL-76DA310490,27/06/2023,26/06/2024,01/04/2024,false,0.7643835616438356,73,5,QS,Ford,pickup,139,black,automatic,0,0.0,9,566.7327
AUTO-TPL-467EDD6BE3,01/08/2023,31/07/2024,,true,1.0,47,11,NJ,Chevrolet,sedan,105,white,automatic,0,0.0,9,415.9595
AUTO-TPL-30C0A6C6D2,11/06/2023,10/06/2024,,true,1.0,58,14,MK,Hyundai,sedan,68,black,automatic,0,0.0,9,702.2989
AUTO-TPL-E31EA2265C,16/08/2023,15/08/2024,,true,1.0,41,1,QS,Chevrolet,heavycomm,57,white,automatic,1,8664.5478,9,501.7094
AUTO-TPL-D80D987BC5,15/09/2023,14/09/2024,,true,1.0,79,13,QS,KIA,pickup,71,black,manual,0,0.0,9,644.8676
AUTO-TPL-0D2849D9B3,26/01/2023,26/01/2024,,true,1.0,23,5,JZ,other,heavycomm,112,white,manual,0,0.0,9,318.2812
AUTO-TPL-DEE3212032,15/04/2023,14/04/2024,,true,1.0,44,0,RI,Chevrolet,4x4,135,white,manual,1,1225.4238,9,273.8738
AUTO-TPL-D06F39FA33,25/09/2023,24/09/2024,,true,1.0,49,2,RI,Toyota,sedan,93,blue,automatic,0,0.0,9,338.2282
AUTO-TPL-6E9F65915C,01/05/2023,30/04/2024,,true,1.0,18,2,RI,Chevrolet,sedan,40,white,manual,0,0.0,9,273.8738
AUTO-TPL-14DB7ECB5C,08/04/2023,07/04/2024,,true,1.0,23,11,SH,Toyota,4x4,147,white,automatic,2,10660.4608,9,238.7578
AUTO-TPL-27C552C4FF,22/03/2023,21/03/2024,,true,1.0,25,0,NJ,Toyota,pickup,92,other,automatic,0,0.0,9,429.7093
AUTO-TPL-EBF0A94BB7,06/12/2023,05/12/2024,,true,1.0,44,3,AS,Chevrolet,pickup,118,black,automatic,0,0.0,9,585.5528
AUTO-TPL-A7C9578081,17/02/2023,17/02/2024,,true,1.0,23,3,NJ,other,sedan,126,white,manual,0,0.0,9,365.1651
AUTO-TPL-1FE7D4CFF8,11/04/2023,10/04/2024,,true,1.0,68,0,NJ,Toyota,sedan,76,grey,manual,1,2831.9748,9,373.0867
AUTO-TPL-BE183AF58D,28/10/2023,27/10/2024,,true,1.0,22,1,RI,Hyundai,pickup,50,red,automatic,0,0.0,9,651.1822
AUTO-TPL-5180826BE5,10/11/2023,09/11/2024,29/11/2023,false,0.052054794520547946,87,14,JZ,other,lightcomm,214,grey,automatic,0,0.0,9,434.7403
AUTO-TPL-A1D664B875,04/05/2023,03/05/2024,,true,1.0,61,17,HS,other,pickup,113,silver,automatic,0,0.0,9,432.2488
AUTO-TPL-70D4C92BCC,03/01/2023,03/01/2024,,true,1.0,89,17,HS,Hyundai,4x4,282,red,automatic,0,0.0,9,942.5211
AUTO-TPL-67BD042854,19/06/2023,18/06/2024,,true,1.0,74,20,NJ,other,heavycomm,50,white,automatic,0,0.0,9,365.1651
AUTO-TPL-5E789C3D11,28/06/2023,27/06/2024,,true,1.0,60,0,SH,Hyundai,pickup,68,black,automatic,1,256.5448,9,505.1591
AUTO-TPL-9B85AE72F4,11/05/2023,10/05/2024,,true,1.0,47,4,NJ,Chevrolet,lightcomm,142,red,automatic,0,0.0,9,1095.2631
AUTO-TPL-D51A28625C,11/06/2023,10/06/2024,16/09/2023,false,0.26575342465753427,59,9,AS,Ford,lightcomm,58,white,automatic,0,0.0,9,279.4091
AUTO-TPL-7D0176D205,18/03/2023,17/03/2024,,true,1.0,57,6,RI,Ford,sedan,40,blue,automatic,0,0.0,9,378.1554
AUTO-TPL-2B00A9364F,30/03/2023,29/03/2024,,true,1.0,40,6,AS,Toyota,pickup,86,black,automatic,1,1759.4797,9,384.5084
AUTO-TPL-38596D17DE,14/06/2023,13/06/2024,,true,1.0,43,10,BA,Mercedes,heavycomm,113,silver,manual,0,0.0,9,355.216
AUTO-TPL-21E21704B5,12/06/2023,11/06/2024,,true,1.0,39,9,RI,Mercedes,4x4,145,red,manual,0,0.0,9,944.9296
AUTO-TPL-4E3A4CF0BD,04/09/2023,03/09/2024,,true,1.0,49,16,RI,other,heavycomm,117,red,manual,0,0.0,9,633.0762
AUTO-TPL-986E496D8E,01/07/2023,30/06/2024,,true,1.0,21,19,AS,Chevrolet,4x4,80,white,automatic,0,0.0,9,380.5751
AUTO-TPL-8663D428C7,27/06/2023,26/06/2024,,true,1.0,89,0,JF,Mercedes,4x4,40,other,manual,2,618.0788,9,600.0226
AUTO-TPL-7F75597BD9,28/12/2023,27/12/2024,,true,1.0,61,2,AS,Chevrolet,pickup,108,blue,automatic,0,0.0,9,715.7475
AUTO-TPL-BAB61DF82C,07/12/2023,06/12/2024,,true,1.0,82,16,BA,Ford,4x4,113,silver,manual,0,0.0,9,199.0266
AUTO-TPL-34B77C3AD2,09/10/2023,08/10/2024,,true,1.0,71,16,SH,KIA,sedan,181,black,automatic,0,0.0,9,467.3433
AUTO-TPL-CA95A8B111,16/06/2023,15/06/2024,,true,1.0,44,0,BA,Chevrolet,sedan,40,blue,manual,0,0.0,9,410.4629
AUTO-TPL-754C185EE5,02/08/2023,01/08/2024,22/12/2023,false,0.38904109589041097,86,20,RI,Toyota,sedan,55,black,automatic,0,0.0,9,276.7043
AUTO-TPL-FA7B99ECC5,06/08/2023,05/08/2024,,true,1.0,21,15,SH,Toyota,sedan,84,blue,manual,0,0.0,9,449.0317
AUTO-TPL-6C2FF01BAF,29/09/2023,28/09/2024,,true,1.0,32,0,JZ,other,4x4,148,silver,automatic,0,0.0,9,395.3371
AUTO-TPL-C361888523,06/07/2023,05/07/2024,,true,1.0,59,20,RI,other,pickup,297,blue,automatic,2,6487.7756,9,452.1767
AUTO-TPL-1C066FDCA7,07/08/2023,06/08/2024,,true,1.0,56,4,RI,Chevrolet,4x4,42,blue,automatic,0,0.0,9,515.0745
AUTO-TPL-A17FEF2253,12/06/2023,11/06/2024,,true,1.0,23,16,JZ,Ford,sedan,147,grey,manual,0,0.0,9,363.5733
AUTO-TPL-E68EB4F78C,28/09/2023,27/09/2024,10/03/2024,false,0.44931506849315067,44,0,JZ,other,4x4,96,white,manual,0,0.0,9,318.2812
AUTO-TPL-D0E7D931EF,18/08/2023,17/08/2024,,true,1.0,40,0,SH,other,sedan,119,white,automatic,0,0.0,9,319.1949
AUTO-TPL-AF176EBE90,04/11/2023,03/11/2024,,true,1.0,41,6,AS,Hyundai,lightcomm,157,white,manual,0,0.0,9,343.6568
AUTO-TPL-04E0EC4388,30/12/2023,29/12/2024,,true,1.0,76,20,JZ,Ford,heavycomm,135,grey,automatic,1,15846.4467,9,363.5733
AUTO-TPL-551B482A96,09/11/2023,08/11/2024,,true,1.0,51,1,MD,Chevrolet,lightcomm,64,black,manual,0,0.0,9,704.6354
AUTO-TPL-A94CA522C4,04/12/2023,03/12/2024,,true,1.0,85,1,QS,Toyota,sedan,127,silver,automatic,1,102.9804,9,409.2122
AUTO-TPL-15804A9977,16/02/2023,16/02/2024,,true,1.0,19,3,SH,Hyundai,sedan,137,white,automatic,0,0.0,9,328.3238
AUTO-TPL-F492296672,22/01/2023,22/01/2024,,true,1.0,81,1,NJ,other,sedan,294,black,automatic,0,0.0,9,561.843
AUTO-TPL-132EC5AF93,21/11/2023,20/11/2024,,true,1.0,75,7,QS,Mercedes,sedan,106,silver,manual,1,2547.2348,9,816.5644
AUTO-TPL-5CFED0B999,09/09/2023,08/09/2024,,true,1.0,46,0,HA,Chevrolet,pickup,143,silver,manual,1,296.7663,9,622.2888
AUTO-TPL-5D75E45DB4,22/02/2023,22/02/2024,,true,1.0,29,18,MD,Mercedes,lightcomm,40,black,automatic,0,0.0,9,923.3068
AUTO-TPL-CA0B56B01A,17/06/2023,16/06/2024,,true,1.0,34,17,HA,Hyundai,lightcomm,120,silver,automatic,0,0.0,9,561.9228
AUTO-TPL-E69B34C723,26/04/2023,25/04/2024,,true,1.0,41,1,BA,Mercedes,sedan,40,other,manual,0,0.0,9,449.904
AUTO-TPL-30594EE37A,04/12/2023,03/12/2024,,true,1.0,41,5,SH,Chevrolet,4x4,146,grey,automatic,0,0.0,9,496.6342
AUTO-TPL-C7857CE618,20/11/2023,19/11/2024,,true,1.0,66,4,NJ,Ford,pickup,93,blue,manual,0,0.0,9,574.3424
AUTO-TPL-D134DB5236,20/02/2023,20/02/2024,,true,1.0,49,0,JZ,KIA,sedan,47,white,automatic,0,0.0,9,302.8764
AUTO-TPL-E29C7DA695,26/11/2023,25/11/2024,,true,1.0,19,0,MD,Toyota,pickup,105,black,automatic,1,1286.9174,9,462.705
AUTO-TPL-3E617C46F9,12/02/2023,12/02/2024,,true,1.0,36,17,HS,other,sedan,144,white,automatic,0,0.0,9,347.9984
AUTO-TPL-9A8E2A9F28,30/01/2023,30/01/2024,,true,1.0,42,2,BA,Toyota,4x4,89,silver,automatic,0,0.0,9,178.0126
AUTO-TPL-4B64A0AD64,03/04/2023,02/04/2024,01/12/2023,false,0.663013698630137,26,2,RI,Chevrolet,lightcomm,145,white,automatic,0,0.0,9,273.8738
AUTO-TPL-2BCFF1A23B,29/09/2023,28/09/2024,,true,1.0,90,7,JZ,Hyundai,sedan,78,black,manual,0,0.0,9,503.7131
AUTO-TPL-2A18E5A02C,08/09/2023,07/09/2024,,true,1.0,43,7,HA,other,sedan,40,other,automatic,0,0.0,9,691.9226
AUTO-TPL-E474CD5DF7,24/08/2023,23/08/2024,,true,1.0,22,0,RI,Chevrolet,heavycomm,126,black,manual,0,0.0,9,421.3822
AUTO-TPL-F966DBDFB6,12/02/2023,12/02/2024,,true,1.0,78,8,JZ,Toyota,lightcomm,122,white,automatic,1,1838.4211,9,238.0744
AUTO-TPL-B9CB3C2E9E,25/05/2023,24/05/2024,,true,1.0,21,17,JZ,other,sedan,40,blue,automatic,0,0.0,9,598.5915
AUTO-TPL-3ADA9E487D,21/08/2023,20/08/2024,,true,1.0,26,0,HS,Chevrolet,sedan,51,other,manual,0,0.0,9,623.6243
AUTO-TPL-C107EA491C,04/02/2023,04/02/2024,,true,1.0,49,0,JZ,Chevrolet,pickup,99,black,manual,0,0.0,9,557.8258
AUTO-TPL-CAB722CEFB,25/02/2023,25/02/2024,,true,1.0,18,1,RI,Ford,heavycomm,40,white,automatic,0,0.0,9,201.0716
AUTO-TPL-2CC0F6A417,13/10/2023,12/10/2024,,true,1.0,79,0,QS,other,4x4,205,white,manual,0,0.0,9,440.4437
AUTO-TPL-148C2F0DDB,05/12/2023,04/12/2024,,true,1.0,63,2,MD,Mercedes,pickup,147,grey,manual,0,0.0,9,819.6703
